-0.005253648	-0.02822123	-0.016271202	-0.024840377	0.0067841536	0.00048334934	0.026032764	0.0483362	0.03241431	0.0276875	0.03823245	0.0073431833	-0.051475193	0.033913516	0.017267026	0.013044945
-0.38637558	-0.39896384	-0.3188591	-0.3657717	-0.2960656	-0.36976722	-0.29649293	0.35487106	0.31086093	0.32906184	0.28672153	0.32582211	-0.38319176	0.36149234	0.31453973	0.28758588
0.37264204	0.36228505	0.3661149	0.34420288	0.30359575	0.32917845	0.27358684	-0.36154673	-0.26903483	-0.2971761	-0.26510885	-0.34794307	0.4204662	-0.4106488	-0.3480781	-0.29916668
0.035690993	-0.01296898	-0.030762233	0.011205789	0.018733991	-0.027595008	0.034735654	-0.013245252	-0.018942853	-0.018883744	-0.07282411	0.0054091304	0.06030681	-0.047612336	-0.021911507	0.024871623
0.027246268	0.07305064	0.0153058255	0.01300827	0.06905012	0.0028657787	0.06797453	-0.053948868	-0.06286168	-0.021995893	-0.012671309	-0.07715141	0.02231636	-0.065740846	-0.10204266	-0.026550531
-0.026283657	-0.024889022	-0.05008486	-0.07754609	-0.031980205	-0.04413359	-0.051326834	0.0010295899	0.0398128	0.020673096	0.04875708	0.06442894	-0.025661109	0.08593924	0.066431925	0.029243128
-0.06540372	-0.08455637	-0.06556279	-0.103252225	-0.0056630266	-0.075104184	-0.11866727	0.077932544	0.1196508	0.100651465	0.082202286	0.060082246	-0.05382294	0.095248744	0.031236	0.09619524
-0.170247	-0.12659355	-0.17355223	-0.099796586	-0.16952029	-0.18008299	-0.1304491	0.08185005	0.11349562	0.08012391	0.13764325	0.13141741	-0.14150469	0.118287124	0.14293253	0.10644257
0.08807943	0.11128413	0.11761095	0.1089719	0.1378478	0.12552232	0.07182336	-0.1363466	-0.114636965	-0.08328402	-0.058626823	-0.061827403	0.10899764	-0.04984621	-0.06993001	-0.052156445
0.2224636	0.28853774	0.2747386	0.22972569	0.24278238	0.24272388	0.23791847	-0.2550613	-0.18985012	-0.30199978	-0.2054423	-0.24895315	0.29130688	-0.24989457	-0.24876405	-0.25289705
0.21495628	0.20107594	0.15226214	0.12893827	0.18808684	0.19649652	0.186632	-0.1369114	-0.12261093	-0.20410286	-0.10745436	-0.22392854	0.19587268	-0.14241464	-0.17237142	-0.13973594
-0.04293894	-0.009105887	-0.040281586	0.009463265	-0.040212005	-0.0456747	-0.06346636	0.00247265	0.0026490383	0.068886526	0.059895527	0.039423417	0.020477852	0.046302985	-0.010869703	0.06277408
0.19588703	0.124168456	0.21835217	0.15189233	0.18024206	0.19565241	0.20470011	-0.18275644	-0.21785825	-0.15161292	-0.14911553	-0.15440741	0.15095696	-0.22633843	-0.16277972	-0.19699942
-0.08216245	-0.1081825	-0.099937454	-0.1163224	-0.09028911	-0.14518338	-0.1046178	0.13501945	0.12045236	0.07715516	0.09043072	0.11379282	-0.13872114	0.0787632	0.09697096	0.11588627
0.0505565	-0.029659908	-0.027938882	0.0025881415	-0.010918108	0.041221198	-0.03436286	-0.003010169	-0.02156553	-0.040843435	-0.040193833	-0.04664272	-0.0183668	-0.03356273	-0.055675406	-0.042938944
0.07023358	0.074508846	0.11507497	0.062173624	0.12950481	0.08852788	0.14699216	-0.15181187	-0.061375007	-0.114631735	-0.06499816	-0.075573325	0.09220196	-0.087957636	-0.10633343	-0.078494206
-0.24938923	-0.20007664	-0.20426117	-0.22833966	-0.18205181	-0.18543506	-0.15457985	0.21069176	0.15443675	0.23517546	0.256329	0.22019716	-0.27275702	0.25769717	0.18315868	0.13753682
-0.037217524	-0.032273766	-0.077537686	-0.017990483	-0.09780129	-0.03912477	-0.03828357	0.02623333	0.029248819	0.0857489	0.035318565	0.048457656	-0.050235726	0.033729687	0.013891523	0.06550178
-0.012828043	-0.06682458	-0.10852373	-0.0061049233	-0.0012505925	-0.035036027	-0.028366914	0.0698592	0.0975752	0.004276593	0.0048165605	0.09090784	-0.018302914	0.10039991	0.05697089	0.023875877
0.22519203	0.2539042	0.24604623	0.21947666	0.23949708	0.21600598	0.18471497	-0.19359823	-0.22970203	-0.25286615	-0.14656444	-0.26742902	0.25511593	-0.176983	-0.23250481	-0.23978214
0.3380305	0.35943925	0.4094493	0.34186977	0.36696455	0.39298362	0.34444118	-0.42963323	-0.34103858	-0.39538556	-0.345372	-0.41358706	0.43783742	-0.38522682	-0.38616633	-0.35854372
-0.04561065	0.006039342	-0.01586746	0.011052006	0.016658753	0.019815747	-0.07082466	0.02171286	0.06890365	0.0038458868	0.043180116	-0.021416863	-0.066208534	-0.00062750495	0.071866	0.0011132066
0.114172645	0.12944488	0.06347739	0.05157912	0.084345296	0.05905452	0.065929174	-0.120004244	-0.0717268	-0.054682773	-0.057635907	-0.09890933	0.1310629	-0.07670597	-0.097483285	-0.08607589
0.39321697	0.40344232	0.38855582	0.3968259	0.37500525	0.34992787	0.297119	-0.39895847	-0.32005224	-0.36397892	-0.2959276	-0.3896604	0.37325177	-0.4033562	-0.39183342	-0.3402585
0.15324382	0.18235613	0.18609987	0.17856324	0.15645957	0.17637649	0.1235657	-0.14683725	-0.14452007	-0.20621015	-0.15675819	-0.17102703	0.2032014	-0.15167622	-0.22161683	-0.1831917
0.18299456	0.19767612	0.14181958	0.10256507	0.16899218	0.18613766	0.105036065	-0.19059952	-0.11713116	-0.18441118	-0.14638758	-0.14668843	0.12971717	-0.20743516	-0.17091826	-0.16010307
-0.1465679	-0.19615895	-0.1873655	-0.18423603	-0.1141807	-0.16378789	-0.16366361	0.20356727	0.13064118	0.20868503	0.22348017	0.23040824	-0.17006576	0.18642387	0.16100302	0.101918526
0.040397078	-0.012225615	0.0003435648	0.054386977	-0.005696011	-0.01116851	-0.012642141	0.021962048	-0.02944417	-0.03597653	0.01498206	-0.01407197	-0.016196264	-0.020487316	-0.040571116	-0.015891032
-0.025748003	-0.08263156	-0.07122542	-0.0058679585	-0.0603683	-0.011344128	-0.08460868	0.014446279	0.0556402	-0.0117453	0.04360591	0.04709352	-0.07590926	0.07955788	0.0811127	-0.011992126
0.33872667	0.35656652	0.33589983	0.26747984	0.27270475	0.30872893	0.3336441	-0.29303202	-0.23857011	-0.28058982	-0.2906302	-0.31659126	0.33915207	-0.34115636	-0.35850897	-0.25351855
0.009671695	0.044019565	0.05892517	0.053833224	0.052109893	-0.015726693	0.06411223	-0.02234352	-0.0019389951	0.02472781	-0.03385886	-0.048835836	-0.023556713	0.02096478	-0.04511984	-0.025434889
0.1372447	0.1740111	0.18983768	0.19155066	0.18717282	0.17864136	0.11820495	-0.16160187	-0.1393567	-0.17172706	-0.09593495	-0.16486844	0.22394216	-0.18114902	-0.12797225	-0.16459453
-0.09555631	-0.09932403	-0.11850829	-0.06420094	-0.04591785	-0.12563324	-0.0838336	0.051231842	0.10332838	0.10026372	0.12097462	0.056549124	-0.064727925	0.1324433	0.11191875	0.069761395
0.33720887	0.38993052	0.41769916	0.30017376	0.29009813	0.39008448	0.31362325	-0.3624866	-0.34141514	-0.37957874	-0.35979563	-0.37863395	0.38956726	-0.38772002	-0.36121026	-0.35461298
0.19357596	0.19863798	0.12178277	0.18135749	0.21665083	0.17953469	0.21527694	-0.15033884	-0.1972814	-0.17138457	-0.13273823	-0.21350211	0.1416011	-0.22819568	-0.17748089	-0.13840657
-0.1539637	-0.16919763	-0.1431158	-0.15620524	-0.09484724	-0.16454625	-0.17195155	0.09917951	0.16965465	0.17882515	0.11462049	0.10584929	-0.14577065	0.18667881	0.1565985	0.17598647
-0.04275897	0.042519294	-0.011510441	0.052943945	-0.03973555	0.032842986	0.036933973	-0.014891119	-0.013123765	-0.04385646	-0.016735349	-0.019144895	0.024869485	0.034743804	0.042396326	0.025553826
-0.0021463304	0.03350016	-0.038299996	-0.01883543	0.02157172	0.024999358	0.011276205	-0.06395109	-0.05067009	-0.05873702	0.0095787095	-0.026358983	-0.0043726955	0.0016910257	-0.06110611	-0.037036877
-0.06350525	-0.0868019	-0.045289077	-0.023697145	-0.035593107	-0.035526715	-0.066930994	0.08337924	0.037647028	0.0056928354	0.042867422	0.042188462	-0.015585377	0.025406001	0.08513374	0.06464272
-0.0696133	-0.07859906	-0.0904858	-0.046660412	-0.091740884	-0.13139468	-0.11260728	0.075760655	0.104458965	0.07822221	0.039614577	0.09844383	-0.122031726	0.120896466	0.11696671	0.08056541
0.10019915	0.11215403	0.13310947	0.0550029	0.041544095	0.052584894	0.058360543	-0.07302695	-0.055043213	-0.14280306	-0.07613366	-0.104514994	0.09777375	-0.11873281	-0.14332764	-0.054656286
0.21476884	0.19818242	0.17051356	0.14957406	0.12885785	0.17428349	0.14891125	-0.16822273	-0.11941358	-0.15179422	-0.14640746	-0.1657561	0.2154102	-0.120244436	-0.15072224	-0.18253013
0.11624772	0.17792551	0.08188877	0.1572608	0.16998795	0.13675344	0.13968387	-0.157482	-0.13429007	-0.1145424	-0.019205373	-0.18498044	0.13424921	-0.113127805	-0.14185692	-0.09251036
-0.081304416	-0.014648726	-0.046509933	-0.046755955	-0.00076054805	-0.009862768	-0.09103462	0.08765328	0.075477935	-0.0066320607	0.11157414	0.030676628	-0.05744438	0.032301184	-0.0034407384	0.085464366
-0.08751156	-0.019211376	-0.053846776	-0.013607567	-0.047304522	-0.03363358	-0.020710649	0.02123083	0.0781602	0.042517535	0.011214609	0.021413332	-0.020386145	0.043764673	0.051751677	0.05256499
-0.2019161	-0.1985361	-0.13652301	-0.16713019	-0.109758206	-0.13061303	-0.1776401	0.1878273	0.14724249	0.122974195	0.16465475	0.20949191	-0.15695624	0.13504381	0.13522913	0.14579815
-0.12390214	-0.10489456	-0.09524332	-0.054557655	-0.120244324	-0.12615259	-0.11272514	0.074701354	0.11690034	0.04967445	0.084883064	0.08702328	-0.0838594	0.1013066	0.111981064	0.04008779
-0.27504227	-0.28907835	-0.30937707	-0.2713308	-0.2234066	-0.2059359	-0.31008673	0.2268932	0.27710167	0.26168573	0.2368504	0.28239664	-0.28019702	0.25654906	0.3008584	0.29228646
-0.27307582	-0.276833	-0.26359418	-0.21377	-0.21716133	-0.25435418	-0.19666295	0.2029279	0.26111642	0.22313096	0.19036299	0.27679998	-0.20493305	0.1945506	0.2419262	0.18975344
0.11874757	0.11871591	0.17033271	0.19743632	0.15264484	0.19656335	0.17841078	-0.13966925	-0.14183122	-0.10271266	-0.057228055	-0.18240489	0.14373407	-0.19862784	-0.18618964	-0.19567056
0.252957	0.18909717	0.2478594	0.17891163	0.22669627	0.24440196	0.22793882	-0.20664926	-0.18861501	-0.22306837	-0.19547033	-0.1825587	0.2815278	-0.20382914	-0.23995756	-0.25096977
0.3817732	0.39413598	0.39579758	0.35349458	0.37031478	0.35920447	0.2823777	-0.38886756	-0.3121682	-0.33717135	-0.24680571	-0.33239293	0.3450404	-0.3244749	-0.33985156	-0.33416972
-0.09208455	-0.08772878	-0.115639135	-0.087344125	-0.09263805	-0.07455825	-0.14395857	0.07339831	0.08243785	0.17190623	0.09065767	0.13049217	-0.09015737	0.13287728	0.12748122	0.15722547
-0.107334614	-0.039426718	-0.07373011	-0.080965586	-0.023296209	-0.08520738	-0.1140232	0.099655434	0.10773201	0.08395618	0.04496026	0.081046954	-0.03397409	0.050030217	0.07936506	0.089135334
0.10007855	0.113674365	0.09826789	0.091322534	0.07992232	0.03924192	0.06332884	-0.10078628	-0.04566723	-0.101983465	-0.08982384	-0.074434824	0.09390014	-0.027594786	-0.08532683	-0.07153046
-0.081756406	-0.08026945	-0.1328131	-0.118052445	-0.08469805	-0.11792597	-0.14404657	0.12165135	0.1372004	0.15082352	0.13455415	0.09756027	-0.093496926	0.06913702	0.073903255	0.076286584
-0.028942255	-0.03327787	0.005089397	0.015378291	-0.0052959276	0.010066981	0.028773287	0.022508105	-0.05702506	-0.0491138	-0.048685364	-0.043352533	0.034969773	0.028880768	-0.027477639	-0.00896888
0.09046181	0.14613321	0.12832868	0.14624049	0.14091642	0.16870803	0.13960277	-0.17683284	-0.14458422	-0.19149947	-0.15395156	-0.14228763	0.17481442	-0.1276425	-0.13788119	-0.18240778
-0.15173435	-0.19496308	-0.22608922	-0.12259091	-0.16340484	-0.13886909	-0.22981669	0.16440277	0.16415516	0.16168514	0.21578288	0.15297166	-0.17979056	0.16955799	0.1481671	0.13549466
-0.11292378	-0.11625001	-0.12104772	-0.10487252	-0.19633727	-0.13865747	-0.15475936	0.19677687	0.0986935	0.18689868	0.116109885	0.12175808	-0.16633095	0.18427281	0.17577492	0.13132067
0.06754173	0.017015392	0.08190879	0.08049074	0.050177455	0.0180905	-0.0017754714	-0.06794016	-0.08030189	-0.028809605	-0.021530563	-0.016202591	0.035296746	-0.008187086	-0.0040469635	-0.026564322
-0.18054377	-0.1268759	-0.11442303	-0.15596782	-0.101435415	-0.11268197	-0.108926386	0.15937756	0.16504033	0.13292302	0.18534926	0.15243791	-0.14705837	0.1619254	0.15003069	0.12949242
0.19583216	0.17767678	0.13901542	0.15783033	0.1666916	0.1460565	0.16277242	-0.1764871	-0.12163783	-0.18410674	-0.12438735	-0.11334949	0.1401274	-0.15449332	-0.14035401	-0.10645197
0.28637737	0.28317136	0.33000502	0.34293312	0.27953035	0.2911657	0.26978478	-0.32055935	-0.27869225	-0.33143857	-0.23129924	-0.33910337	0.2907328	-0.28612244	-0.3375418	-0.3150783
0.058587793	0.13299307	0.10304723	0.09815992	0.09003834	0.07909104	0.12960503	-0.1274131	-0.05676777	-0.08345723	-0.114104554	-0.14098153	0.07481308	-0.08539009	-0.1360275	-0.09830027
-0.36434194	-0.36780384	-0.41719213	-0.40113965	-0.36934677	-0.40162718	-0.36259714	0.4052906	0.3187067	0.41169026	0.39265487	0.39866835	-0.45754156	0.43093404	0.3962427	0.3616529
-0.2405507	-0.268759	-0.27263367	-0.16666666	-0.23274851	-0.23419157	-0.2181227	0.24083427	0.18685554	0.26046455	0.20678471	0.26052445	-0.21917836	0.19832228	0.2701473	0.15104176
-0.11508656	-0.15674783	-0.16958904	-0.11291904	-0.08520179	-0.14583574	-0.1179704	0.13215752	0.13165611	0.1019759	0.0765795	0.12640423	-0.1766331	0.12159734	0.07946348	0.12643124
0.10168481	0.07743761	0.03651889	0.009566535	0.06356251	0.046285436	0.084076025	-0.10357982	-0.039046995	-0.0438986	-0.06811158	-0.06760447	0.03429936	-0.08022411	-0.07869877	-0.017235702
-0.18289492	-0.12082144	-0.14019904	-0.10271549	-0.11518481	-0.12995656	-0.16624966	0.11037668	0.13293846	0.17323312	0.13583064	0.15495837	-0.17333257	0.15728064	0.1423953	0.10797448
-0.086127244	-0.07130182	-0.100809045	-0.038727734	-0.029903099	-0.031240715	-0.038383614	0.031071687	0.09437393	0.09445596	0.030261403	0.031725705	-0.008967257	0.08301147	0.005170293	0.04477262
0.09967752	0.0862768	0.09360587	0.11238558	0.075574905	0.104222156	0.11154763	-0.07459142	-0.07544155	-0.06290132	-0.045214392	-0.106896095	0.14349826	-0.118822075	-0.10332819	-0.11659432
0.3061079	0.2987419	0.27207142	0.29776865	0.29924747	0.29708835	0.22707924	-0.27942982	-0.31234452	-0.2238197	-0.23202622	-0.28065673	0.32363093	-0.3188338	-0.26810384	-0.2376375
-0.3277642	-0.2987464	-0.28465635	-0.3599036	-0.32027873	-0.32950422	-0.3141495	0.33907568	0.33041045	0.2847765	0.3242918	0.36888552	-0.3361438	0.2895716	0.3026127	0.3488097
-0.13824312	-0.1297926	-0.11120517	-0.1486702	-0.10072297	-0.1459209	-0.12301552	0.12945095	0.17646386	0.12668082	0.1779183	0.13112453	-0.18322454	0.14123352	0.18174857	0.1729171
0.07755574	0.07926474	0.15369914	0.11217984	0.06397193	0.1254878	0.115798384	-0.12247224	-0.09275663	-0.09337986	-0.10875743	-0.083879575	0.14950532	-0.11994922	-0.10950192	-0.11839085
0.01247604	0.06543141	0.021744907	0.032063756	-0.012594916	0.011533461	0.06729457	0.021025466	-0.027891692	-0.0706315	-0.00970637	-0.0025676414	0.046210803	-0.024639664	-0.028515002	-0.018368997
-0.16978405	-0.1706355	-0.13036507	-0.12681866	-0.14960308	-0.13153814	-0.1626514	0.1405104	0.10255529	0.1540557	0.11268775	0.1619819	-0.089027226	0.116152026	0.13557516	0.14302722
0.13447656	0.1241884	0.14939427	0.15803644	0.10610673	0.13331069	0.16656126	-0.13216728	-0.15456915	-0.19112101	-0.15355548	-0.124957666	0.19643073	-0.15422826	-0.1623498	-0.14115675
-0.05985222	-0.07627981	-0.12193207	-0.13588144	-0.1081719	-0.084097356	-0.14450496	0.06978087	0.14211448	0.06489716	0.05975157	0.11021308	-0.0581662	0.09210143	0.124168076	0.06634518
0.18724397	0.15024336	0.17311402	0.13910851	0.15118146	0.15597855	0.08110666	-0.14850232	-0.108588286	-0.17869277	-0.13813365	-0.111082606	0.1338831	-0.19206482	-0.18012252	-0.12830064
-0.010545904	-0.009187483	-0.018029613	-0.05819311	-0.012587802	-0.020661635	0.0011483084	0.051919125	0.027924627	0.080977336	0.010476926	0.010683949	-0.0080880895	0.07483579	0.07877788	0.06865288
-0.22352692	-0.22665705	-0.17004506	-0.15639591	-0.17581892	-0.21398042	-0.23344718	0.16006586	0.20540918	0.19904628	0.23551376	0.1506309	-0.1618287	0.15813306	0.23642714	0.13396224
-0.124684095	-0.14354166	-0.16503365	-0.1359198	-0.14582866	-0.10735282	-0.15762505	0.16013166	0.12166365	0.1565095	0.13634108	0.17205726	-0.11079485	0.1454347	0.16069181	0.10882783
-0.0010264579	0.018803747	0.043150898	-0.048313912	0.019384807	-0.014092126	0.018370053	0.04110277	0.04505836	-0.001462266	0.043187335	0.021566287	-0.031818658	-0.050232567	-0.051598705	-0.0053978893
0.22599538	0.2217038	0.30752337	0.21779825	0.2310926	0.27727857	0.26697704	-0.29735222	-0.19207828	-0.25915325	-0.25195134	-0.25024298	0.26549667	-0.28918624	-0.2520945	-0.23647863
0.12573156	0.12578115	0.12673426	0.123684116	0.0632708	0.060114436	0.09743051	-0.053436004	-0.11037123	-0.053458575	-0.05367148	-0.059848152	0.13340187	-0.10255078	-0.078838006	-0.041949656
-0.009051345	-0.02140341	0.025666008	0.04379721	0.012135317	0.01255005	0.01094941	0.024160447	-0.0626292	-0.06253242	-0.039673045	0.015022253	0.062246148	-0.066377714	-0.022717973	-0.013490431
0.08935897	0.07570467	0.13716742	0.04442845	0.11147047	0.13546461	0.06082098	-0.13695061	-0.047667164	-0.09080929	-0.13192463	-0.08537407	0.120285824	-0.086770825	-0.13448495	-0.1323202
0.20849591	0.22333181	0.15045336	0.15051082	0.19197644	0.22589657	0.12409995	-0.14111479	-0.21633784	-0.19216837	-0.11192912	-0.23421213	0.21317963	-0.2236182	-0.18456842	-0.13667908
0.20744248	0.24876131	0.21195377	0.22380657	0.2207758	0.1685448	0.19293423	-0.1664691	-0.18825363	-0.21629903	-0.18330574	-0.26241	0.20196393	-0.2282832	-0.21907586	-0.15643513
-0.35829958	-0.35155442	-0.32717064	-0.34050837	-0.2665643	-0.33058795	-0.34086126	0.32303435	0.28240472	0.34321502	0.3104667	0.32738546	-0.41356122	0.33956861	0.28819567	0.34244567
0.16511177	0.08749131	0.14237416	0.16373472	0.15689515	0.17387137	0.13092974	-0.17720209	-0.106862865	-0.116923936	-0.10306773	-0.14182808	0.12165212	-0.109016985	-0.1484124	-0.10801979
-0.10758479	-0.11085606	-0.10895471	-0.07064931	-0.032274634	-0.06840393	-0.0980518	0.045077227	0.094927765	0.071389124	0.12071052	0.12087848	-0.026202682	0.05238745	0.08268602	0.046780467
0.21506418	0.28914347	0.24992944	0.28040817	0.25586662	0.2778304	0.2191409	-0.27625248	-0.2248883	-0.25442338	-0.2565055	-0.24037033	0.28873584	-0.24266848	-0.28258887	-0.19888109
-0.2902744	-0.29554778	-0.26757845	-0.31561768	-0.2934941	-0.2600049	-0.32438314	0.32994515	0.2387316	0.27248925	0.24563684	0.2683336	-0.34163535	0.32102922	0.2579514	0.26507193
0.3022225	0.20991093	0.3231931	0.2826144	0.2594564	0.20784338	0.20961963	-0.22441554	-0.18491644	-0.2912575	-0.1658667	-0.28463322	0.3147622	-0.2707474	-0.27565095	-0.23865464
-0.25299448	-0.29127812	-0.2760811	-0.27058515	-0.3058195	-0.25103694	-0.33603433	0.297435	0.2690143	0.29431522	0.31394535	0.33765626	-0.32999167	0.27302003	0.30889097	0.29264095
-0.056244195	-0.059326775	-0.06669965	-0.08094064	-0.12899639	-0.07955748	-0.13338989	0.08448695	0.06717561	0.09473163	0.11814904	0.10013946	-0.16053282	0.07531075	0.12898281	0.090864696
0.35986522	0.37241504	0.37867218	0.3476838	0.29415542	0.3205727	0.3147201	-0.38535297	-0.38220796	-0.3726508	-0.3603895	-0.38918892	0.41905954	-0.40272826	-0.41240156	-0.35267577
-0.27519143	-0.25563708	-0.24651334	-0.25887412	-0.18319511	-0.2038154	-0.24246512	0.28020456	0.2299923	0.20637342	0.18250373	0.22876044	-0.31654695	0.24469599	0.27893054	0.21751091
-0.06529546	-0.07184191	0.009384695	0.020525355	0.005416649	-0.07780629	-0.07605886	-0.0040519573	0.046573326	0.07749115	0.0033669306	0.06065143	-0.044991624	-0.003022917	0.024623862	0.06377661
0.039556824	0.013226393	-0.024543134	0.01148675	0.055373058	-0.02679148	-0.027372846	-0.038285006	0.04559066	-0.031016283	0.0059195324	-0.057910528	0.02640012	0.004787942	0.021931898	-0.0016445095
0.07744129	0.10102653	0.08874276	0.08647865	0.10201368	0.09841641	0.12664028	-0.10348253	-0.092964865	-0.1395673	-0.04623424	-0.15111117	0.09008913	-0.10868259	-0.13286552	-0.047235977
0.0025212925	0.024477823	0.038051076	-0.02846163	-0.03642444	-0.00723171	-0.013398126	0.018025845	0.028301878	0.040782128	-0.011718194	-0.01161638	0.004138139	0.02002329	0.04801561	-0.043666493
0.13914484	0.08504586	0.11005695	0.09127269	0.13018744	0.08911001	0.1451781	-0.12996252	-0.11407364	-0.1370974	-0.10939854	-0.15783012	0.101077236	-0.090246506	-0.09360232	-0.10355459
